Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
2250,0.0199691541492939,0.0468562915921211,0.4751056730747223,0.0243713948875665,0.1004312038421631,512.8531309297913,2,10,13,GN20708,Berserk-4/CJ9306//Berserk-4,,0.9024123570397566,4.926050622296707,0.4507342781871558,0.42824938148260117,4.926050622296707,0.04937203414738181,0.06210837289690982,0.6377681258713739,0.7806442969344298,0.8204608965251771,0.6509999345996152,0.7213996234882396,-1.3726977293816935,27.94345255941153,0.4386566622630785,0.45007103479846733,9.139634549197048,0.0182230023671723,0.8051043009867876,0.402656044356148,0.6764551573545894,0.6285694521256608,0.6834722541298894,0.6279666662814727,1.7280345757881046,19.26791011240552,10.139634549197048,0.32190513048491587,19.494398054216663
2249,0.02187171112746,0.0499677471816539,0.5180971920490265,0.0257251365110278,0.110192134976387,496.00759013282743,2,10,24,GN20720,SW45126/NK01533,,0.9053913928869253,4.829164815651945,0.4923720555379987,0.46812944486737257,4.829164815651945,0.05233864672482,0.06629120279103498,0.6676746372164717,0.8287688706755492,0.8240773414063389,0.6492312371496647,0.7170724641853841,-1.5381023035249375,30.512027759104964,0.45042888356340366,0.4862120889428289,9.36863219319302,0.016070371492762216,0.8250882150377371,0.4584139276020629,0.7075515277833094,0.6574451997336832,0.699568677432186,0.642977596699036,1.808647067299733,19.91689588932701,10.36863219319302,0.3364239534983164,20.139725665864965
2248,0.0208789277821779,0.0448937639594078,0.5384488105773926,0.0233752243220806,0.0985724031925201,600.1001897533208,2,10,20,GN20715,Sommerset/NK01513//BAJASS-5,,0.916788094242842,5.8496397603260455,0.515073586255312,0.49355504661798477,5.8496397603260455,0.0455333758145571,0.05770182572305206,0.6871778019827427,0.8567113600906128,0.8460809619628554,0.6905208144979494,0.7531956608448733,-1.6979078517825767,31.765156760811806,0.4540728458795761,0.5050735568327416,10.993844202153536,0.004771738574443388,0.8507816834095253,0.49161034384560387,0.7276256272124353,0.6833780812533077,0.71357223000623,0.6639671445235518,1.857287148547085,22.826666331487125,11.993844202153536,0.39458191083512023,23.03502217383067
2247,0.0199560532346367,0.0459669642150402,0.5427383482456207,0.0230939397588372,0.1020154841244221,497.83984819734354,2,10,10,GN20705,Sommerset/Berserk//Berserk,,0.9183717852500659,5.584316268313971,0.5196444084867835,0.4967713840305805,5.584316268313971,0.048883935436606504,0.06251938398927462,0.690816012493357,0.8620082960561629,0.8438371006950549,0.6835521434609405,0.7443087368748097,-1.7426137258703678,32.09358548745513,0.4657996941618783,0.5111670429538888,10.807139268684596,0.02160976796942645,0.854599111985398,0.49801510758120454,0.7313220114484982,0.6844433176886846,0.7159290335725488,0.663507224755644,1.86635470779901,23.295053717814955,11.807139268684596,0.40300881385846554,23.50133212060254
2246,0.0244916621595621,0.050853531807661,0.4832738935947418,0.0312029998749494,0.1084238439798355,547.4034155597724,2,10,25,GN20721,GN03509/4/Alt/Ae.squ//2*Seri/3/Avle,,0.8787000921867927,4.854259934089323,0.4520708937197924,0.4324203617870808,4.854259934089323,0.046012401580810505,0.05318173356354235,0.6302656074914348,0.775418525375868,0.8095827722407296,0.6335161110323839,0.7209696649237542,-1.2732503779037976,27.91027490049601,0.34136326713715137,0.4651902206130823,8.503251326232123,-0.03075652574242041,0.764289213091176,0.3968922429243519,0.6684295570897081,0.6272249693293108,0.6702540859394273,0.6229697112693624,1.7161765380705427,15.233960544980228,9.503251326232123,0.21531881899947675,15.488058697289775
2245,0.0233465991914272,0.0485403127968311,0.5050625205039978,0.0277616381645202,0.1033134460449219,574.4091081593929,2,9,3,Krabat,T1005/NK93512,,0.895794371509377,5.3175309199092045,0.4773008823394776,0.45652220770716667,5.3175309199092045,0.045972388237714795,0.05564640760421763,0.653883356506467,0.8091783922891775,0.8246384957699296,0.660363157897315,0.7371816333079098,-1.4262999086293835,29.46919992566109,0.3923810141529852,0.4775854470851451,9.405011657382031,-0.017328728407812258,0.8037004844007137,0.43557496278556834,0.6931976924631552,0.6499444476771143,0.6889206682064365,0.6397427061710019,1.7744368880539412,17.95837138379405,10.405011657382031,0.290599552682766,18.192821241704515
2244,0.0228828275576233,0.0481329727917909,0.5159953236579895,0.0280086081475019,0.1022208221256733,606.4713472485769,2,9,12,GN20707,ONPMSYDER5/GN03509//GN03509,,0.8970279201676197,5.5755579755917655,0.4879867155104876,0.4678623508661986,5.5755579755917655,0.04537450987845659,0.05429543126374484,0.6616174940883899,0.8213305409018979,0.8293545170674638,0.6693039390095638,0.7461350131493085,-1.4811218486784097,30.084177516400814,0.3778602270329401,0.4920227120308703,9.720204752156773,-0.018744985057341377,0.8096334610215361,0.449933204286482,0.7011276978620679,0.6595008596620077,0.6931590769088388,0.6461042237404759,1.7947711989692474,18.18975836787185,10.720204752156773,0.29633808887114377,18.422740642469638
2243,0.0224578063935041,0.0498518422245979,0.5377732515335083,0.0275855176150798,0.1078201830387115,521.606072106262,2,9,9,GN20704,512-70/Berserk//NK01533,,0.9024141160607709,5.358694601948969,0.5101877339184285,0.48792140930891037,5.358694601948969,0.04966036044061191,0.0608924780040981,0.6785282698083009,0.8467734626578423,0.8303277284985408,0.6659811662733068,0.7379994998088637,-1.6019994280374776,31.501917019486434,0.4049928239471317,0.5114729922180954,9.787429862885993,-0.0012787018983419966,0.8258410818679978,0.4804465634480628,0.7183322867743788,0.6729176424520232,0.703359159105882,0.652628454264775,1.8376434686988665,19.268281677320207,10.787429862885993,0.321913623554383,19.494767473187856
2242,0.0220953579992055,0.0465309992432594,0.4804620742797852,0.0274074580520391,0.0966988429427146,490.2011385199241,2,9,7,GN20702,512-54/Bjarne,,0.8920689023174873,5.5383974781649,0.4530546162277461,0.43393107503652584,5.5383974781649,0.0435591824352742,0.05171974040567887,0.6357325964492901,0.7804323222239029,0.823409446609265,0.6649154852408813,0.7453633721717136,-1.332987400800375,27.94821862131358,0.36887341711573723,0.4600976769710238,9.325634138394012,-0.020845373506925204,0.7877457964998353,0.40244511957350054,0.674275689998612,0.633788707378447,0.6783579640860911,0.6316382097001885,1.7259844825907802,17.291501818701907,10.325634138394012,0.27352878411725634,17.530340587132233
2241,0.0214614327996969,0.0471687242388725,0.5228740572929382,0.0254660155624151,0.1033306196331978,578.595825426945,2,9,11,GN20706,ONPMSYDER5/GN03509//GN03509,,0.9071159784846409,5.388114955010304,0.4974080417305231,0.4757053330540657,5.388114955010304,0.047410000115633004,0.05892630256712437,0.6717192735663556,0.834771911908512,0.8345081254704378,0.6699781287472366,0.7385804512742143,-1.5723191002553087,30.712590850889683,0.42410213347718145,0.4944557198455396,10.085185485301494,0.0017079676703690883,0.8295808420877662,0.465532586745389,0.7117080439018292,0.6668499726334405,0.7022164364151346,0.6516129534983114,1.8189106097021583,20.311539122942698,11.085185485301494,0.3449544691577292,20.532228766271547
